,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
39,0.0005717095158924284,0.00024119998053101786,-0.001371439396626007,0.00034480382220844794,-0.00020635175820166382,0.00033147732695752464,0.004380440072296586,-0.0004854116775205423,3.6912525270201855e-05,0.0005717094746744073,0.0002411999561129823,-0.0013714392787516415,0.000344803844821772,-0.00020635177716212097,0.0003314773076929175,0.004380440031522004,-0.00048541172983080727,3.691257055187062e-05,0.0005717094732531741,0.00024119996173839166,-0.0013714393255031476,0.0003448038733124968,-0.00020635173944679567,0.00033147733661235447,0.004380440103972132,-0.00048541169182513157,3.691255390362565e-05,5.279573150438484e-06,1.6685359395468095e-13,3.2605399489123487e-14,5.801920625691609e-13,5.279491434233604e-06,-3.197992265884915e-13,-7.126195218837209e-15,2.6021417287391345e-14,5.279570757601422e-06,1.456959927019942e-05,2.345911487690383e-05,3.0797550581449414e-05,2.7161046574858685e-05,5.078655931840143e-05,7.618479667352191e-05,-1.8274284766708073e-05,-4.8913614842031465e-05,-5.697071406807286e-05,-1.518057995858189e-05,-1.9040354971021683e-05,-1.7576207746566243e-05,7.429057910341453e-06,2.2594108651269785e-05,2.734020152862851e-05,-1.0320910456773197e-05,-3.755634334910518e-05,-5.92639001786044e-05,-8.340074014866162e-05,-0.00010432014442211757,-0.00020517107257328406,-5.857595639539578e-07,1.2568642449529825e-05,5.2976552629902694e-06,4.16676528620998e-05,2.7412171599435932e-05,8.369165677220264e-05,-1.8530322238118778e-05,-6.281968473579687e-05,0.0001648667703952827,-6.728979230364717e-05,3.185588329872047e-06,7.865568511442049e-05,4.75179603324467e-05,3.6962041631753305e-05,-2.112416631632754e-05,5.295899488056545e-06,1.0592931744513876e-05,1.062365717509844e-05,-7.276367868677381e-09,2.1079107289177392e-05,5.219611894619659e-06,-6.707021148296064e-14,-2.9016764731876136e-13,-6.210447211939918e-14,-6.635604784624072e-05,-0.00014960846371515302,0.0001847500109261971,-2.7727817875661847e-05,-3.724112208701593e-05,0.00013207920837488227,-0.0002931209463208885,-3.158120082317395e-05,0.0002467635922421545
40,1.0009220448885938,0.006203276844981565,-0.039846313277537515,0.023192116827093698,1.0008637337519677,-0.07780008070118849,-0.03293865253534023,-0.07677182942042807,1.0004836574780667,1.0009220451774905,0.006203267988791023,-0.03984638460924534,0.023192165825467386,1.0008637337583473,-0.07780007957143514,-0.03293865003593215,-0.07677177170259293,1.0004836563392407,1.0009220449889564,0.006203221768528817,-0.039846431659866385,0.02319217697921528,1.0008637337167694,-0.07780014839390657,-0.03293865265441415,-0.07677177093237224,1.0004836572865499,0.9999999998532556,1.32846677986712e-12,1.995863947544494e-13,1.7535056144328296e-12,0.9999999998532513,-8.215048140628316e-13,-5.530651990459808e-14,2.053583898898693e-13,0.9999999998532376,1.0000939581178214,0.0004686223411347798,0.0004500837240767162,5.078655931840143e-05,1.0002496920780242,0.0002412569520815822,-5.788127446505168e-05,-0.00029711884173981725,0.9997176577759708,1.0003433036440175,0.0008262030296066435,0.0013121699138209319,0.00018754416244501468,1.0004371205876996,0.0006873502169094898,-0.000232518615795089,-0.0005518552682058194,0.9991281587013917,0.9997177166232559,8.269704022315545e-05,-0.0003073964530088207,-0.00010706508651715116,1.0001117880257728,-4.958518699470306e-05,9.696123112119934e-05,-0.00012392268400533032,1.0000260160710763,9.99757723252088,-3.001309579836936,1.001523701744143,7.999207288930838,2.9996218956192924,-0.9995505959279537,9.000021938021147,6.999987144563323,-3.999960688472156,1.0000308331924044,2.0000150326539443,1.9999950229702255,-1.1130152911731012e-05,3.99997278384321,1.0000117841594571,-3.4322537424898826e-13,-1.4858678020531137e-12,-3.191776130176084e-13,3.9980250602279175,-0.0011156377573106188,0.001320951431159623,7.998122106291288,-0.0009353770012408635,0.0011725461639495078,11.997441539849362,-0.0012567592776982243,0.0012959224851377057
41,0.0015844072146814125,-0.00036744044799734497,-0.0031387049742061406,0.004742627972673418,0.00015048420942051854,-0.0004900281907150013,0.012686537625514815,-0.002355823042079271,0.0003603302621796909,0.001584407315213417,-0.00036744049114566593,-0.0031387044728289648,0.0047426280311747985,0.0001504841791787515,-0.0004900280864338502,0.012686537540671212,-0.0023558231143677,0.0003603296561987142,0.0015844071989500011,-0.00036744040517453164,-0.003138704563833086,0.004742628234486078,0.0001504842219097411,-0.0004900279588495357,0.012686537757260053,-0.0023558229029990462,0.0003603301983037734,9.465868895798184e-06,-1.051942814737781e-13,-4.1286861104484043e-14,-4.0940887250051265e-13,9.465626561346321e-06,2.2678513402018597e-13,3.344328264747863e-14,-5.431389522013159e-16,9.46586313365803e-06,8.260095612956897e-05,0.0003613626315193008,0.0003484603696568372,7.618479667352191e-05,0.0002412569520815822,0.00027622877426255847,-6.535615858878513e-05,-0.00027315133964343286,-0.00027205450266568613,0.00017884336729987433,0.0004988571782485642,0.0008284471977709851,0.00011946844716240368,0.00030308269036176427,0.00046800036437005306,-0.00015108634708040701,-0.00039562884842571356,-0.0006301880186164992,-0.00031956574582039314,-0.0001241711598747114,-0.0005421815695266463,-5.121796403812936e-05,8.970223025109002e-05,-1.409145618987796e-06,0.0001385063678249201,-3.36764982331924e-05,0.00016611357419988053,-0.00170357478159919,-0.0008890886106055542,0.001267859842052854,-0.0007250730237273762,-0.00024558606073719186,0.00045658713137231786,8.518434831319867e-05,6.621100583867013e-05,-3.793648173430734e-05,9.496247426453346e-06,1.8999200109697644e-05,1.9082339088704806e-05,-2.2251438258033482e-08,3.78350616348256e-05,9.37346764364772e-06,8.290699994734219e-14,3.5222012446189206e-13,7.613503951339106e-14,-0.0014635297977036554,-0.0008986387403010069,0.0011126207735311022,-0.0013931722870770909,-0.0006868135973905613,0.0010132811185488777,-0.002173028005864751,-0.0007209920560941143,0.0012777609644958983
42,-8.895554174669756e-05,0.00020391252543061915,0.00074272947513889,-0.0009246189340728241,0.0002903034185828314,0.00011267217300807921,-0.002278521590239814,0.0006373607017701936,0.00020224722630969848,-8.895555790949659e-05,0.00020391255820917313,0.0007427294630555489,-0.0009246189562064708,0.0002903034035956994,0.00011267218584695234,-0.002278521528211136,0.000637360734123627,0.00020224729623716258,-8.895552848202728e-05,0.00020391253745466272,0.0007427294878027779,-0.000924618937727974,0.0002903034113731799,0.00011267216355051721,-0.002278521558830499,0.0006373607422360487,0.00020224724647285985,-3.7839203633208766e-06,-2.892299150300055e-13,-6.306557765488274e-14,-3.3205164086018437e-13,-3.7839306322727447e-06,1.656343188393352e-13,4.75560390089214e-13,1.4704230395573356e-13,-3.783981264214291e-06,-2.2108996117883463e-05,-8.619845060156737e-05,-8.470412878905244e-05,-1.8274284766708073e-05,-5.788127446505168e-05,-6.535615858878513e-05,1.860774488686513e-05,6.886044135821804e-05,7.10226109542591e-05,-4.199138740492387e-05,-0.00011460260888336826,-0.00019101944984289485,-2.7788970776381952e-05,-7.147159042112107e-05,-0.00010764790373432974,3.528003241334108e-05,9.268081738422189e-05,0.00014616284664970493,7.689103878723898e-05,3.400194749416158e-05,0.00013590035984283448,1.004811001137288e-05,-2.4174215106582895e-05,-3.598879581470638e-06,-3.323883805280313e-05,7.041237782124438e-06,-4.224422460987988e-05,0.0003823081308847846,0.00020730216372954777,-0.00029971048417634167,0.00016073076387334697,4.935595407372499e-05,-0.00010649941737078794,-3.405759428387668e-05,-2.6478456026148283e-05,1.5151456267113294e-05,-3.7919102788736635e-06,-7.5883539658607174e-06,-7.6070870495982385e-06,3.4209128502505567e-09,-1.5125691251142391e-05,-3.7631162425606573e-06,1.1865259241451636e-13,5.073257039489417e-13,1.1215837167190508e-13,0.0003410607243579713,0.000208652856511549,-0.0002758087594689789,0.000313509170825551,0.0001561116962262315,-0.00023837477690240468,0.0005021995967784566,0.0001584832070726393,-0.000302827125772512
43,-0.0007751989260495919,0.001459847012062355,0.001405739741678205,-0.007542824177303806,-0.0005352804251382904,0.0026298250405168183,-0.0072600445206655335,0.0037856833205625598,-0.0005088639172486003,-0.0007751993612374324,0.0014598469989730591,0.0014057392443024245,-0.007542824126515022,-0.0005352804252477247,0.002629824870378907,-0.007260044445211577,0.003785683331376008,-0.0005088621604111621,-0.0007751991133072258,0.0014598468486773201,0.0014057392220045543,-0.0075428244847146894,-0.0005352803685929316,0.002629824660438102,-0.007260044645450153,0.0037856829490463336,-0.0005088636285406484,1.1233208695707933e-05,-6.751673752468877e-13,-1.39281228489278e-13,-7.329084101471126e-13,1.123323066464685e-05,3.6395037547952256e-13,8.087428491778822e-13,6.888706725563772e-13,1.123311771168544e-05,-0.00012544675505340446,-0.0007669469267365487,-0.0007061900290092955,-4.8913614842031465e-05,-0.00029711884173981725,-0.00027315133964343286,6.886044135821804e-05,0.0004136713424272362,0.0003833172923307911,-0.0004886630732935951,-0.0012858371102033566,-0.0020718306892497608,-0.0002329319472462724,-0.0005600004591036258,-0.0009094440440554541,0.00030418165028947103,0.000749835890317548,0.0012066530085316502,0.00040131350117115805,-0.00017334591567050173,0.00037565874562686577,9.451572574569316e-05,-0.00015066993625859038,-8.919406524788454e-06,-0.00013615518049880517,0.00019942896614947957,-4.1467794422142955e-06,0.00411421395600385,0.0016354266401906797,-0.0021959221523020485,0.0015201876794699828,0.000560213745478228,-0.0007186523652024517,0.00010112335264199181,7.877120425789565e-05,-4.478633827057653e-05,1.1239151180485354e-05,2.2461601380332e-05,2.2411084208607416e-05,1.9068929477580457e-08,4.481596131237855e-05,1.117181762791038e-05,2.150025270558452e-13,9.250110415741568e-13,2.157223357850434e-13,0.0032722419228969858,0.001310676789369781,-0.0017514097344475679,0.003305882574836848,0.0013307941706420347,-0.0017614123249031996,0.004021118689144867,0.0013813391603104807,-0.0018658002709685602
44,0.9993724958899782,0.008780546633595385,-0.036548364981738905,0.010137019898892444,1.0001989048530266,-0.07421182881937759,-0.049401749282537606,-0.0708838371088225,1.0000558876573706,0.9993724955988004,0.008780537827430995,-0.03654843711512106,0.01013706885803429,1.0001989048259499,-0.0742118279996766,-0.04940174660699205,-0.0708837793625381,1.0000558888399858,0.9993724958009471,0.008780491353385367,-0.036548484122888664,0.010137079577418093,1.0001989048741362,-0.07421189711389793,-0.049401749544280574,-0.07088377904478389,1.0000558878671209,0.9999999998532741,-2.382148732188005e-13,-7.833213535234357e-15,-2.6577835566070835e-13,0.9999999998532269,1.1717751283047672e-13,-3.889031130420294e-13,-2.5820108410351863e-13,0.9999999998532132,0.9998850337130054,-0.000677962465795824,-0.0006139290030019452,-5.697071406807286e-05,0.9997176577759708,-0.00027205450266568613,7.10226109542591e-05,0.0003833172923307911,1.0003578553216919,0.9996314562662053,-0.0010388569489830368,-0.0017062242369501376,-0.00017889093751382147,0.9995355533018321,-0.0007493787205156267,0.00023409509901930052,0.0006110191868461191,1.0009868895492429,1.0003792541542422,-6.560232135864106e-05,0.0004510755939463758,5.124678588682642e-05,0.9998661854272033,-4.3208165620835924e-05,-0.00015042402182062074,0.0001464904823500893,0.9999214528783477,10.003514168952263,-2.9986631377674344,0.9980496635012764,8.001414391441898,3.000465332796446,-1.0006981478792507,9.000021968006498,6.999987339547846,-3.9999604699547087,1.000030820655409,2.000014981288336,1.999994861745465,-1.1097331697095714e-05,3.999972662918273,1.0000117603918155,-1.460856782576766e-14,-5.3440514594554985e-14,-1.6497829773700272e-14,4.002839779524869,0.001094509645768014,-0.0015254462365218665,8.002905994642502,0.0011760394098576624,-0.0016047712973976328,12.003498156525366,0.0009630975790576685,-0.0017570993869353796
45,1.0004149405672274,0.004461146629007426,-0.03519656147863425,0.028681841706256397,1.0047189531093093,-0.08535161125692245,-0.04574679933771536,-0.07633527150351539,1.0043416039376574,1.0004149416776213,0.004461138015263698,-0.035196632346254746,0.028681890344117077,1.0047189529815852,-0.08535160979647984,-0.04574679645337122,-0.07633521379040756,1.0043416000471266,1.0004149412139798,0.004461091881456544,-0.03519667899789761,0.02868190227582362,1.0047189530302127,-0.08535167833918506,-0.0457467990409151,-0.0763352122176482,1.0043416034338235,0.9999999998532485,-9.696255946222269e-13,-2.886130152104584e-13,-6.545200122227141e-13,0.9999999998532367,3.1701808209214837e-13,4.4373383844708964e-14,-1.0208399055667356e-13,0.9999999998532346,1.0001907096692724,0.001216363535190217,0.0010728809609482869,-1.518057995858189e-05,1.0003433036440175,0.00017884336729987433,-4.199138740492387e-05,-0.0004886630732935951,0.9996314562662053,1.0010520001711305,0.0024481631100643515,0.0038472792041184425,0.00037181091557358085,1.0008882307971612,0.0014044225359011449,-0.0005069052722925438,-0.0011580280281475086,0.9981888190312648,0.9997905960011222,0.0009098644395171029,0.0004790585676908894,-0.00017715228474256078,1.0002449388360621,-3.207943055407119e-05,5.012076738217539e-06,-0.0005019776793241675,0.9995883385374381,9.99331054641615,-3.0026240102893094,1.0030237815776417,7.998184885622697,2.999211478835589,-0.9992598268535171,9.000021870929963,6.999986953133079,-3.9999608461640137,1.000030748510145,2.0000148289376267,1.9999947095652244,-1.1129395240430013e-05,3.9999731405182297,1.0000121802458362,2.0281909414862325e-13,9.36297621127657e-13,2.0025006678173653e-13,3.994798206617288,-0.0016910205721218047,0.0022372325559620264,7.994768817343241,-0.0019821991025442487,0.0023423326643918253,11.995015733525115,-0.0023293140896786533,0.0019155398902648225
46,0.0016058886984580386,-0.007202698254728902,0.005156434150925275,0.029615072343967323,0.010116240569574402,-0.020317201119028964,-0.005748921274926457,-0.007791785974975589,0.009553615223984145,0.0016058913380085293,-0.007202697687434089,0.0051564365621667675,0.029615071550745907,0.010116240266283275,-0.020317199879625613,-0.005748920547582505,-0.007791785913217107,0.00955360573071129,0.0016058902163954803,-0.0072026971585475745,0.005156437404595101,0.02961507406073679,0.01011624035763691,-0.020317198849464424,-0.005748919989435769,-0.007791783364588261,0.009553613976480099,-6.146254007266437e-05,3.5008451593115385e-13,7.712441688502967e-14,1.920045035872426e-13,-6.146221419740713e-05,-9.743642457212161e-14,-1.7852560602988e-14,3.2864707773767733e-14,-6.146221328066139e-05,0.00042388625968792617,0.0031583591334310938,0.0027686379729969525,-1.9040354971021683e-05,0.0008262030296066435,0.0004988571782485642,-0.00011460260888336826,-0.0012858371102033566,-0.0010388569489830368,0.0024481631100643515,0.006050229623345982,0.009590728083159465,0.0008898623765590096,0.002124675744257374,0.0034804398872959877,-0.0012184667602315531,-0.0028626592880526386,-0.0045709457420819236,-0.0007581957857845354,0.0020421878120808583,0.0007727834639716551,-0.0003685674007137412,0.0005515453289320547,1.945468881244889e-05,0.00011423024825338766,-0.0011966766989858213,-0.0009063852978046922,-0.017869798136817064,-0.0062181600698532615,0.007794228303525829,-0.005645939486403993,-0.0022107461317002254,0.0021978176972708304,-0.000553364756098886,-0.0004309264901565001,0.00024520407140523785,-6.16476128554247e-05,-0.00012333318769342693,-0.00012343615023767393,-4.396882731878795e-08,-0.0002448739338384695,-6.053968233776867e-05,-7.817090091290695e-14,-3.5816420589613963e-13,-7.683630828012134e-14,-0.013706855712570855,-0.004124126499742362,0.005663165577023285,-0.01420617962211368,-0.0051046942826392305,0.0062143287532185195,-0.014032187307294155,-0.00531980368340212,0.005338894765819675
47,0.002820700299607042,-0.011323550655072704,0.0067877519800495605,0.04686606448209837,0.015547447888774046,-0.031259588411689056,-0.0067003887501426,-0.013569526331622627,0.014810422155318843,0.002820704476058237,-0.011323549761525305,0.00678775586305429,0.04686606322744102,0.015547447409343296,-0.03125958649151926,-0.006700387657970088,-0.01356952623609567,0.01481040703564436,0.002820702693394707,-0.011323548916612839,0.006787757160826004,0.04686606721873002,0.015547447543083199,-0.0312595848377912,-0.00670038671610733,-0.01356952217871491,0.01481042016168175,-0.0001199078453534001,4.125630088072498e-14,6.846967609247604e-14,-8.66928881919916e-15,-0.00011990736834326689,4.020824703864512e-15,-1.28274608184791e-14,-7.708473970158581e-15,-0.00011990736348595724,0.0006601124261003186,0.005037558542204701,0.004426560643122892,-1.7576207746566243e-05,0.0013121699138209319,0.0008284471977709851,-0.00019101944984289485,-0.0020718306892497608,-0.0017062242369501376,0.0038472792041184425,0.009590728083159465,0.01521414340551843,0.0014187420850517159,0.003364113837262821,0.005546262645144053,-0.0019418626944566813,-0.004572838854316119,-0.007327719091410363,-0.0013041553309446113,0.0031512829453081946,0.0010469757522631354,-0.0005834863183615878,0.000861175437353756,3.9651476055483774e-05,0.00021463912220916106,-0.0018770472707946716,-0.0013979193429497793,-0.028662033018570118,-0.009838200949902147,0.012474031364502135,-0.009240112128004,-0.0035835986676823538,0.0035772814147858197,-0.0010794876139366596,-0.0008404469021456565,0.0004786018311724129,-0.00012018964088990749,-0.00024043976832522804,-0.00024058153375697053,-7.948611689158008e-08,-0.00047810531800821155,-0.00011848531935743138,-1.6576374037474585e-14,-8.274574361208013e-14,-1.766670814251403e-14,-0.021936869682268996,-0.006624616493246364,0.009110844231878946,-0.022798586132593036,-0.008130239942547298,0.009967260834658428,-0.0228631156531191,-0.008460804993903602,0.00866986291774652
48,0.0009132762570470006,0.0007619322708364116,0.0036525224845706645,0.00461988066198221,0.0009067263839969256,-0.0013520337561795444,0.0021911344215086886,-0.0021670262820585873,8.191979296386732e-05,0.0009132765829880927,0.0007619323123976753,0.00365252280513732,0.004619880589643515,0.0009067264136387117,-0.0013520336052879158,0.0021911345056047616,-0.0021670262096069046,8.191862065947742e-05,0.0009132764058204403,0.0007619324093704444,0.003652522907207627,0.0046198809023994605,0.0009067263634738449,-0.0013520334666762331,0.0021911345602297406,-0.0021670259467141077,8.191958666435009e-05,1.0835859776905875e-05,8.915661549021117e-14,1.8098619288728272e-14,1.5658176189319295e-13,1.0835775861240247e-05,-2.609985425713633e-13,-1.1491586802963629e-14,1.9848663498454653e-14,1.0835855922848567e-05,9.133321609359266e-05,0.0004891739349805285,0.0004384001450437115,7.429057910341453e-06,0.00018754416244501468,0.00011946844716240368,-2.7788970776381952e-05,-0.0002329319472462724,-0.00017889093751382147,0.00037181091557358085,0.0008898623765590096,0.0014187420850517159,0.00016742247120105772,0.0004161082238102791,0.0006429473493979804,-0.00020264436831605044,-0.0004827128261388264,-0.0007521644653094813,-0.00015045974240499965,0.00023701462853016275,-1.755540813066883e-05,-5.111578005501141e-05,0.00014292401367416667,4.192972542330034e-05,3.9045607052989294e-05,-0.00018059134509791297,-8.758804929976989e-05,-0.0025109074276416336,-0.0011949988232871336,0.001363568014258197,-0.0007528077168058168,-0.0003190953305891739,0.00037700681621242023,9.749794308837487e-05,7.575107275741262e-05,-4.343646126043085e-05,1.0816844657436513e-05,2.1644794373942925e-05,2.1639912425040945e-05,-4.096092761321785e-09,4.345315607113293e-05,1.093744285245143e-05,-4.7792927972040624e-14,-2.1877316733506846e-13,-4.413305000368414e-14,-0.002029798684727516,-0.0007964001477590368,0.0010104023135859563,-0.0020036839648171945,-0.0009245084280159713,0.0010728981637594262,-0.00208321033213052,-0.0009103607330297865,0.0009874559454501578
49,1.0014011744738374,0.006946868941555882,-0.03266915479969569,0.029299518034209264,1.002444989846941,-0.08020507542181196,-0.03606598400265581,-0.07917297051613106,1.0005390746071725,1.0014011752865886,0.006946860179453345,-0.03266922584177818,0.029299566896556006,1.0024449899227212,-0.08020507404909052,-0.036065981325093435,-0.07917291262069061,1.0005390717307714,1.0014011748472764,0.0069468140900308005,-0.03266927267943916,0.029299578456159967,1.0024449897557228,-0.08020514271425473,-0.03606598396909746,-0.07917291152941165,1.000539074080245,0.999999999853239,-7.748684635467538e-14,1.0085585531509062e-14,-1.1099116544050526e-13,0.9999999998532408,8.472518693874802e-14,-1.7513326265573167e-14,-2.345998676051131e-14,0.99999999985325,1.0001956837298274,0.0011339425373019351,0.0010323826677516217,2.2594108651269785e-05,1.0004371205876996,0.00030308269036176427,-7.147159042112107e-05,-0.0005600004591036258,0.9995355533018321,1.0008882307971612,0.002124675744257374,0.003364113837262821,0.0004161082238102791,1.0009913521888012,0.0015667988815445835,-0.0005072706534626518,-0.0011878003921714677,0.9981303526816001,0.9996139995100977,0.0005703572219327857,-3.931615133150916e-05,-0.00017925441942425306,1.0002900714536793,2.740737490941504e-06,9.320756333513477e-05,-0.00042108253226876783,0.9997733727380823,9.99393723431652,-3.0029031890801434,1.0032282033947546,7.998164474143452,2.999137671522254,-0.9991164480371543,9.000021899841684,6.999986994738435,-3.9999608133215867,1.0000307824446786,2.000014945783465,1.9999948853852163,-1.1125502330458936e-05,3.999972996785772,1.0000120149225993,-4.490873850495979e-15,-1.1172258477194295e-14,-3.566794491292741e-15,3.9951883328309963,-0.002039624333024558,0.002500450866448417,7.995235747575936,-0.0022029213033455657,0.0025165794967831204,11.994789033044096,-0.0025121852760861176,0.0023540322561668176
50,0.001895894798136954,-0.0019384616487742976,0.00846491676453309,0.021320588389673538,0.003982282353710992,-0.007064871455552205,0.007584777524192925,-0.007579210880213062,0.0009915791372794697,0.0018958960994061135,-0.0019384615003377541,0.00846491798576458,0.0213205882497887,0.003982282476131556,-0.007064870659120926,0.0075847777577756235,-0.007579210525035744,0.0009915745525297176,0.0018958953969291747,-0.0019384610833771978,0.008464918285754956,0.02132058925341986,0.003982282191672679,-0.007064870231920734,0.007584777939291911,-0.007579209671061484,0.0009915782895356458,-1.0155960207031193e-05,-1.6680594090203985e-13,-3.1933883631302124e-14,-1.9057791843020906e-13,-1.0156217223088311e-05,1.5546246618385747e-13,1.33546720135521e-14,-2.7195767833157798e-14,-1.0155976023162094e-05,0.0003006552421693756,0.0019036073575793698,0.001701624100427687,2.734020152862851e-05,0.0006873502169094898,0.00046800036437005306,-0.00010764790373432974,-0.0009094440440554541,-0.0007493787205156267,0.0014044225359011449,0.0034804398872959877,0.005546262645144053,0.0006429473493979804,0.0015667988815445835,0.0025102055945874224,-0.0007879191393758641,-0.0018812147121124582,-0.0029855409665982984,-0.0006212852900346636,0.0009482711645160352,-2.463973119003951e-05,-0.0002601844669072491,0.00043784835892997874,2.646451524097641e-05,0.0001653891857270856,-0.0006895394001063532,-0.00036422101661817886,-0.010318780969780294,-0.004577976432060661,0.0052798854292389254,-0.0033373807348132632,-0.0014835048108420665,0.0015399145285203487,-9.149410519246361e-05,-7.148474504970162e-05,4.02595999610303e-05,-1.0234767896297399e-05,-2.04306489830529e-05,-2.043878298833947e-05,-1.719220582283156e-08,-4.017705301929522e-05,-9.746217678428405e-06,5.012330648121203e-14,2.1991898907482568e-13,4.64529794200592e-14,-0.008113569999200411,-0.00314792420849846,0.003946839115895159,-0.008232564561063365,-0.0036738320417995327,0.00419768773702347,-0.008691832345700059,-0.003811172262796212,0.003906192463950748
51,-0.000732326085246978,0.00036482422077797736,-0.0020762899842143505,-0.006191925575249855,-0.0013864844737492934,0.003148704775720706,-0.0020994225691998245,0.0019977541117268574,-0.0011012386628091134,-0.000732326546799497,0.00036482415523049667,-0.002076290429206459,-0.006191925440785808,-0.0013864844471683558,0.003148704574172736,-0.0020994226489386173,0.0019977540911917118,-0.0011012368828661019,-0.0007323263255338423,0.0003648240310554617,-0.0020762905581176118,-0.006191925897686705,-0.0013864844262890961,0.0031487043663432947,-0.0020994227700726047,0.0019977536328135595,-0.001101238388633703,-1.1842256887789232e-05,-5.718582178181485e-13,-9.876469051841337e-14,-5.868240526579326e-13,-1.1842269724114831e-05,2.9804611659525954e-13,-1.2229729853550962e-13,-5.401345516310107e-13,-1.1842320144019216e-05,-0.00012084656686534038,-0.0006669447100690674,-0.0005963740548145015,-1.0320910456773197e-05,-0.000232518615795089,-0.00015108634708040701,3.528003241334108e-05,0.00030418165028947103,0.00023409509901930052,-0.0005069052722925438,-0.0012184667602315531,-0.0019418626944566813,-0.00020264436831605044,-0.0005072706534626518,-0.0007879191393758641,0.00026577607443682314,0.0006334421756952672,0.0009896180984256652,0.00020332622435622062,-0.0003306608645906481,1.1350918071396642e-05,7.687252196573103e-05,-0.00015785693547008394,-1.919485197591728e-05,-5.245021154749759e-05,0.00023564599990936333,0.00011458660979186433,0.00346018369254128,0.0014767837619298057,-0.001788456178264161,0.0010468815440946402,0.00041430047142187494,-0.0004987238655460146,-0.00010654458891872871,-8.275614547744761e-05,4.750229721445304e-05,-1.1814085069115547e-05,-2.3632810740052584e-05,-2.3628136207817548e-05,9.082681707479765e-09,-4.75374891268488e-05,-1.1992668366829666e-05,2.2034823087417846e-13,9.509206156717807e-13,1.872539835417961e-13,0.002780824556487921,0.0009922272107185917,-0.0013216910949502268,0.0027604619116850856,0.0011482478506236852,-0.001409324023812341,0.002863470422810372,0.0011761057741985755,-0.0013009822435298478
52,-0.0016999925857566307,0.001689627145553711,-0.002620825382393438,-0.015067228347545234,-0.0029361844120113895,0.0069664409322181065,-0.007004781788772636,0.005729797035257249,-0.00237651636817397,-0.0016999936572720123,0.0016896269921255708,-0.002620826497551706,-0.015067228073369552,-0.002936184352827381,0.006966440455810469,-0.007004781915752159,0.005729796970114073,-0.0023765121681576123,-0.0016999931352455013,0.0016896266942826633,-0.002620826738982959,-0.015067229110353247,-0.002936184277289451,0.006966439981295619,-0.0070047822451287,0.005729795921708286,-0.0023765157164729153,-5.537586645954399e-06,4.65749407851004e-13,4.8124445908760684e-14,4.38039616632857e-13,-5.53756796367904e-06,-2.1465284420817968e-13,1.1545481046025293e-14,2.2398815287183452e-13,-5.5376801125877335e-06,-0.0002717556346332733,-0.001596533463239152,-0.0014371098437432014,-3.755634334910518e-05,-0.0005518552682058194,-0.00039562884842571356,9.268081738422189e-05,0.000749835890317548,0.0006110191868461191,-0.0011580280281475086,-0.0028626592880526386,-0.004572838854316119,-0.0004827128261388264,-0.0011878003921714677,-0.0018812147121124582,0.0006334421756952672,0.0015223111293915564,0.002406267152408746,0.0005766926682730299,-0.0006942167078934251,0.0001978161840581441,0.00018998035707239915,-0.00034688951293162195,-3.118560480270372e-05,-0.00016361310024330485,0.0005259744559292348,0.0002145936214133318,0.008458270609947792,0.003464671325771687,-0.004327870441091923,0.0027439802690974874,0.0010657674012689471,-0.0012737042630278682,-4.975959350429493e-05,-3.8437631704888646e-05,2.2464473183085983e-05,-5.480163101730167e-06,-1.0976938300598512e-05,-1.0993969097842767e-05,2.726286929400959e-08,-2.2521961697175623e-05,-5.8435278753148e-06,-1.174043408539021e-13,-5.139573124797369e-13,-1.037871945990241e-13,0.0067363570617320605,0.002430038727473141,-0.0032454813296743114,0.006759208459426703,0.002748070435238817,-0.003434127344285894,0.0073311129239999094,0.0028350416721766767,-0.003291725523358849
